+,08/02/2016,00:00:02,Nikol,172.30.103.108,Unregistered,,DC++ 0.850,35.76 GiBs,P,0.005
+,08/02/2016,00:00:29,kbeast,172.30.103.156,,,DC++ 0.830,22.70 GiBs,A,0.005
-,08/02/2016,00:01:09,senoriyaaa,172.30.105.181,,,DC++ 0.843,57.59 GiBs,P,0.005
-,08/02/2016,00:01:42,RMA,172.30.107.130,,,DC++ 0.828,31.84 GiBs,A,0.005
+,08/02/2016,00:03:13,rt1994,172.30.105.146,,,DC++ 0.825,54.15 GiBs,A,0.005
+,08/02/2016,00:04:27,alstom,172.30.105.131,sony,,DC++ 0.851,111.62 GiBs,P,0.005
-,08/02/2016,00:04:54,skywalker27,172.30.106.132,,,DC++ 0.851,1.07 TiBs,P,0.5
-,08/02/2016,00:06:09,commongussagussa,172.30.101.144,,,DC++ 0.843,100.81 GiBs,A,0.005
-,08/02/2016,00:06:10,daffa,172.30.127.206,,,DC++ 0.811,73.55 GiBs,P,0.005
+,08/02/2016,00:06:55,RMA,172.30.106.73,,,DC++ 0.828,31.84 GiBs,A,0.005
-,08/02/2016,00:07:11,SRC,172.30.126.107,,,DC++ 0.851,36.50 GiBs,P,50
+,08/02/2016,00:08:25,daffa,172.30.127.206,,,DC++ 0.811,73.55 GiBs,P,0.005
-,08/02/2016,00:08:50,MsAtomicBomb,172.30.106.67,,,DC++ 0.851,429.67 GiBs,P,0.005
+,08/02/2016,00:09:59,senoriyaaa,172.30.105.181,,,DC++ 0.843,58.37 GiBs,P,0.005
-,08/02/2016,00:11:30,danger,172.30.104.21,,,ApexDC++ 1.6.0,59.60 GiBs,P,1000
-,08/02/2016,00:12:41,jaan,172.30.123.252,,,DC++ 0.843,0.92 TiBs,P,0.005
-,08/02/2016,00:12:44,senoriyaaa,172.30.105.181,,,DC++ 0.843,58.37 GiBs,P,0.005
-,08/02/2016,00:12:45,ss,172.30.121.66,,,DC++ 0.851,30.57 GiBs,P,0.005
-,08/02/2016,00:13:02,muller,172.30.103.203,,,DC++ 0.851,30.67 GiBs,P,0.005
-,08/02/2016,00:13:56,acemaster,172.30.107.82,,,DC++ 0.75,86.71 GiBs,A,0.02
-,08/02/2016,00:15:13,linuxxx,172.30.103.28,,,DC++ 0.75,137.95 GiBs,A,0.005
+,08/02/2016,00:17:15,pichipook(_),172.30.100.244,,,DC++ 0.843,84.54 GiBs,P,1000
-,08/02/2016,00:17:23,Mythri.k,172.30.101.236,,,DC++ 0.843,77.93 GiBs,P,0.005
+,08/02/2016,00:18:42,VAMSHIKRISHNA,172.30.143.247,,,DC++ 0.843,23.74 GiBs,A,0.005
-,08/02/2016,00:18:50,pichipook(_),172.30.100.244,,,DC++ 0.843,84.54 GiBs,P,1000
-,08/02/2016,00:19:31,kratos,172.30.104.157,,,DC++ 0.802,43.71 GiBs,P,1
+,08/02/2016,00:20:22,Asshole(-_-),172.30.101.167,:/,,DC++ 0.831,1.01 TiBs,A,1000
+,08/02/2016,00:22:45,pichipook(_),172.30.100.244,,,DC++ 0.843,84.54 GiBs,P,1000
-,08/02/2016,00:22:49,Nikol,172.30.103.108,Unregistered,,DC++ 0.850,35.76 GiBs,P,0.005
+,08/02/2016,00:26:00,LENOVOPC5080,172.30.107.136,,,DC++ 0.851,114.72 GiBs,P,0.005
+,08/02/2016,00:27:08,Nikol,172.30.103.108,Unregistered,,DC++ 0.850,35.76 GiBs,P,0.005
+,08/02/2016,00:27:17,siddhu,172.30.126.177,,,DC++ 0.843,92.47 GiBs,P,0.005
-,08/02/2016,00:27:27,pichipook(_),172.30.100.244,,,DC++ 0.843,84.54 GiBs,P,1000
-,08/02/2016,00:27:29,LENOVOPC5080,172.30.107.136,,,DC++ 0.851,114.72 GiBs,P,0.005
+,08/02/2016,00:28:38,pichipook(_),172.30.100.244,,,DC++ 0.843,84.54 GiBs,P,1000
+,08/02/2016,00:28:42,LENOVOPC5080,172.30.107.136,,,DC++ 0.851,114.72 GiBs,P,0.005
-,08/02/2016,00:31:36,siddhu,172.30.126.177,,,DC++ 0.843,92.47 GiBs,P,0.005
-,08/02/2016,00:36:07,VAMSHIKRISHNA,172.30.143.247,,,DC++ 0.843,23.74 GiBs,P,0.005
-,08/02/2016,00:36:19,LENOVOPC5080,172.30.107.136,,,DC++ 0.851,114.72 GiBs,P,0.005
-,08/02/2016,00:36:24,pichipook(_),172.30.100.244,,,DC++ 0.843,84.54 GiBs,P,1000
-,08/02/2016,00:36:26,obiwan,172.30.101.254,,,DC++ 0.851,30.29 GiBs,P,1000
+,08/02/2016,00:37:00,jaan,172.30.123.252,,,DC++ 0.843,0.92 TiBs,P,0.005
+,08/02/2016,00:38:36,guy,172.30.103.46,,,DC++ 0.843,25.36 GiBs,A,0.005
-,08/02/2016,00:38:42,afsvdsvddbfbfbfbf,172.30.104.250,,,DC++ 0.851,127.00 GiBs,P,0.005
-,08/02/2016,00:38:55,PrasadaRao,172.30.105.240,,,DC++ 0.831,119.44 GiBs,A,0.005
-,08/02/2016,00:41:11,Milton,172.30.123.46,????-??? ,,DC++ 0.843,167.38 GiBs,A,0.005
+,08/02/2016,00:42:50,Milton,172.30.123.46,????-??? ,,DC++ 0.843,176.52 GiBs,A,0.005
+,08/02/2016,00:43:32,obiwan,172.30.101.254,,,DC++ 0.851,30.29 GiBs,P,1000
-,08/02/2016,00:45:06,aldfjlkfdjasdlkfjlkaf,172.30.104.81,,,DC++ 0.843,40.91 GiBs,A,0.005
-,08/02/2016,00:47:07,jaan,172.30.123.252,,,DC++ 0.843,0.92 TiBs,P,0.005
+,08/02/2016,00:47:30,muller,172.30.103.203,,,DC++ 0.851,30.67 GiBs,P,0.005
-,08/02/2016,00:47:53,heisenberg2,172.30.104.98,,,DC++ 0.843,168.09 GiBs,P,0.005
+,08/02/2016,00:51:31,lovingbird,172.30.104.136,,,DC++ 0.851,20.18 GiBs,A,0.005
-,08/02/2016,00:52:09,lovingbird,172.30.104.136,,,DC++ 0.851,20.18 GiBs,A,0.005
-,08/02/2016,00:56:07,Nikol,172.30.103.108,Unregistered,,DC++ 0.850,35.76 GiBs,P,0.005
-,08/02/2016,00:58:18,yoda,172.30.100.200,,,DC++ 0.851,63.56 GiBs,A,0.005
-,08/02/2016,01:01:27,Stormrage,172.30.100.253,,,DC++ 0.810,358.39 GiBs,A,0.005
-,08/02/2016,01:03:51,chaitkrrish101,172.30.120.184,,,StrgDC++ 2.41,46.67 GiBs,P,0.01
-,08/02/2016,01:03:58,leo3,172.30.102.239,,mhnvms@gmail.com,DC++ 0.851,30.03 GiBs,P,0.005
-,08/02/2016,01:04:13,daffa,172.30.127.206,,,DC++ 0.811,73.55 GiBs,P,0.005
-,08/02/2016,01:04:21,JPK,172.30.101.104,,,- -,124.31 GiBs,P,
+,08/02/2016,01:06:11,daffa,172.30.127.206,,,DC++ 0.811,73.55 GiBs,P,0.005
+,08/02/2016,01:07:12,chaitkrrish101,172.30.120.184,,,StrgDC++ 2.41,46.67 GiBs,P,0.01
-,08/02/2016,01:08:52,chaitkrrish101,172.30.120.184,,,StrgDC++ 2.41,46.67 GiBs,P,0.01
-,08/02/2016,01:08:53,Name_it,172.30.151.154,,,DC++ 0.75,47.35 GiBs,P,0.005
+,08/02/2016,01:08:55,chaitkrrish101,172.30.120.184,,,StrgDC++ 2.41,46.67 GiBs,P,0.01
-,08/02/2016,01:09:22,chaitkrrish101,172.30.120.184,,,StrgDC++ 2.41,46.67 GiBs,P,0.01
+,08/02/2016,01:09:32,nicky,172.30.100.40,,,DC++ 0.851,92.87 GiBs,A,0.005
-,08/02/2016,01:09:52,nicky,172.30.100.40,,,DC++ 0.851,92.87 GiBs,A,0.005
-,08/02/2016,01:12:15,kbeast,172.30.103.156,,,DC++ 0.830,22.70 GiBs,P,0.005
-,08/02/2016,01:15:24,Asshole(-_-),172.30.101.167,:/,,DC++ 0.831,1.02 TiBs,A,1000
